configID,qtyID,transition,slapsed_time
4e74c8d95b8afda45fc89b268ff0bcb68d9fb89cac56bc56639ba311a9f5eaa8,2,"['qty-2471', 'qty-2471', 'config_qty-2472']","[40, 20, 360]"
4e74c8d95b8afda45fc89b268ff0bcb68d9fb89cac56bc56639ba311a9f5eaa8,1,"['qty-2470', 'qty-2470']","[220, 10]"
d199543769ac03eb992cf805e6683eed6b8d2f312f78b149ac6f6d331e175a7c,2,['config_qty-2473'],[640]
6c4f5be741452831f196496672448d4217cc59acc3fa282b4a34fad1bcb2011a,2,['config_qty-2474'],[650]
237cc115baacbe549744f847adb9d1c4c8e41e2e6dac0e6eec22ba26529082c9,2,['qty-2475'],[340]
237cc115baacbe549744f847adb9d1c4c8e41e2e6dac0e6eec22ba26529082c9,13,['qty-2476'],[250]
237cc115baacbe549744f847adb9d1c4c8e41e2e6dac0e6eec22ba26529082c9,1,['config_qty-2477'],[60]
d1739e5153f28c9b335505e780bdac4f61d1d4451142b7d11fced70f8d2d6d33,1,['qty-2478'],[360]
d1739e5153f28c9b335505e780bdac4f61d1d4451142b7d11fced70f8d2d6d33,2,['config_qty-2479'],[280]
12282b8b4ca54238a5f2cbf074ecd8475a3058d76444f4654cae081246c87030,2,['config_qty-2480'],[650]
e8762d1d484f6ab553ce63568afa3de0a7a6c14444c9084ad6415254719814d6,2,['config_qty-2481'],[640]
9dfe0dc3020b5127b653aeeffd98cb6b3acb58d8b0f37088e8a0c16c5ecc216c,2,['config_qty-2482'],[650]
003f5d3a4670c50f1f177f308e42ed4bb72b816e46571eff915459b17e12d251,2,['config_qty-2483'],[640]
864d8a13422914b1cbe000af9ead7c6cdfc4026e3b7ccab8a7523a3a3c14f144,2,['qty-2484'],[280]
864d8a13422914b1cbe000af9ead7c6cdfc4026e3b7ccab8a7523a3a3c14f144,13,['config_qty-2485'],[370]
c409aab2516f40632b3970e483a1c1c292476ed5ee80a3f60f72873d5cb12f53,13,['config_qty-2486'],[650]
4673dc9bddb4fdf08c921c42c786ebbb98ef88198a449146d870bd65e28e060a,13,['qty-2487'],[30]
4673dc9bddb4fdf08c921c42c786ebbb98ef88198a449146d870bd65e28e060a,2,"['qty-2488', 'qty-2488']","[10, 10]"
4673dc9bddb4fdf08c921c42c786ebbb98ef88198a449146d870bd65e28e060a,1,"['qty-2487', 'config_qty-2489']","[560, 30]"
14dcfd89b4b71ea7a5ea7af483cffba5d40f0204e6a1df239b959abc22ad0685,2,"['qty-2490', 'qty-2490', 'qty-2490', 'config_qty-2491']","[10, 340, 20, 10]"
14dcfd89b4b71ea7a5ea7af483cffba5d40f0204e6a1df239b959abc22ad0685,1,"['qty-2489', 'qty-2489', 'qty-2489']","[220, 10, 30]"
8c70f97b27cd19f3d1fe5272b9cba476d9c29174876242ff6ddc462def5195dc,2,"['qty-2492', 'qty-2492', 'qty-2492', 'config_qty-2493']","[270, 50, 10, 250]"
8c70f97b27cd19f3d1fe5272b9cba476d9c29174876242ff6ddc462def5195dc,1,"['qty-2491', 'qty-2491', 'qty-2491']","[10, 10, 50]"
59c1066fde0f5ccb9b70d2a7c8f06389e2a82d62303679a11c5ecc3c73cb8476,2,"['qty-2494', 'qty-2494', 'config_qty-2495']","[30, 280, 50]"
59c1066fde0f5ccb9b70d2a7c8f06389e2a82d62303679a11c5ecc3c73cb8476,1,"['qty-2493', 'qty-2493']","[140, 140]"
772c3ccee0fceb5ff07ee0682fc548034b4399d19cf969552f172a19b9d795ea,2,"['qty-2496', 'qty-2496', 'config_qty-2497']","[290, 210, 20]"
772c3ccee0fceb5ff07ee0682fc548034b4399d19cf969552f172a19b9d795ea,13,"['qty-2495', 'qty-2495']","[100, 30]"
3719135da593e6db3dedcf0b9572eaa1c7b0107c6cdf6e76b6d0c0694a9e90f5,13,"['qty-2498', 'qty-2498']","[10, 10]"
3719135da593e6db3dedcf0b9572eaa1c7b0107c6cdf6e76b6d0c0694a9e90f5,2,"['qty-2497', 'qty-2499']","[100, 470]"
3719135da593e6db3dedcf0b9572eaa1c7b0107c6cdf6e76b6d0c0694a9e90f5,1,['config_qty-2500'],[60]
d91363e39832959da8bc770f23892a92bf40626315e3d4e6f8f77ccd33497125,1,['config_qty-2501'],[650]
0da406438796d2df3003045a1214114d53497def4ccc92f3e1aacae58ae9a548,1,"['qty-2502', 'qty-2502']","[600, 30]"
0da406438796d2df3003045a1214114d53497def4ccc92f3e1aacae58ae9a548,2,"['qty-2501', 'config_qty-2503']","[10, 10]"
e2ca37e8ab1255acfc5254498de691cdb81dcc3172646f633896089a714f426b,1,['config_qty-2504'],[640]
de01b43228da565181f7c8b69a2be0158ac592c5786bc1c8a8fa48be83b914cc,1,['config_qty-2505'],[650]
d85704c79d002c0629a723656537494cd8518934828aa6366f8c3432a719b3ea,1,['qty-2506'],[270]
d85704c79d002c0629a723656537494cd8518934828aa6366f8c3432a719b3ea,2,['qty-2507'],[150]
d85704c79d002c0629a723656537494cd8518934828aa6366f8c3432a719b3ea,12,"['qty-2508', 'config_qty-2509']","[180, 30]"
d85704c79d002c0629a723656537494cd8518934828aa6366f8c3432a719b3ea,13,['qty-2507'],[10]
b1d94fa646eb9d015ace30b047a97b8a97ee83d058f68bc24d843343bc350b85,12,['qty-2510'],[460]
b1d94fa646eb9d015ace30b047a97b8a97ee83d058f68bc24d843343bc350b85,2,['config_qty-2511'],[190]
f920cf8dd6d528ad8d8652926d2c9b4c541728f06977538827ab39a297c7c338,13,['qty-2512'],[10]
f920cf8dd6d528ad8d8652926d2c9b4c541728f06977538827ab39a297c7c338,2,['config_qty-2513'],[640]
324cbfc90ac808b30bf5e831435ed28148be73859b1ee1224dcbda62285760af,2,"['qty-2514', 'qty-2514', 'qty-2514']","[20, 10, 110]"
324cbfc90ac808b30bf5e831435ed28148be73859b1ee1224dcbda62285760af,1,"['qty-2513', 'qty-2513', 'config_qty-2515']","[270, 30, 200]"
c4f8c78eb413d6dd88186e5e365154d387c044ff97082d6ed236d9d097dbd8ef,1,"['qty-2516', 'qty-2516', 'config_qty-2517']","[100, 280, 30]"
c4f8c78eb413d6dd88186e5e365154d387c044ff97082d6ed236d9d097dbd8ef,2,"['qty-2515', 'qty-2515']","[110, 130]"
0b876f0ccafd6fc55a2d5745e6cee0deed2f7f8441f79af58b3c9353ea455e70,1,"['qty-2518', 'qty-2518']","[190, 200]"
0b876f0ccafd6fc55a2d5745e6cee0deed2f7f8441f79af58b3c9353ea455e70,2,"['qty-2517', 'config_qty-2519']","[200, 50]"
288dc039bea7588781c11578551a1807b4da5d536fac4d8c3c48f270494f4d07,2,"['qty-2520', 'qty-2520']","[150, 10]"
288dc039bea7588781c11578551a1807b4da5d536fac4d8c3c48f270494f4d07,1,"['qty-2519', 'config_qty-2521']","[450, 40]"
dcf650737fa3c74397bd3f318e2206ccb8400c2b07a0a5467126b10c8411794d,1,['qty-2522'],[340]
dcf650737fa3c74397bd3f318e2206ccb8400c2b07a0a5467126b10c8411794d,2,['config_qty-2523'],[300]
7d79c61b669d22f4bea15a5116bf4733c399af2917f03c0b828dcfdd22e45862,2,"['qty-2524', 'config_qty-2525']","[540, 80]"
7d79c61b669d22f4bea15a5116bf4733c399af2917f03c0b828dcfdd22e45862,1,['qty-2523'],[30]
e939b9298ee3702bb1162f193d71893501532fdd532800bde96358422e08ae74,2,"['qty-2526', 'config_qty-2527']","[310, 310]"
e939b9298ee3702bb1162f193d71893501532fdd532800bde96358422e08ae74,1,['qty-2525'],[30]
413522e356acef601619c48711344030f005fcf9953b80cb3664d911020d5c7b,2,"['qty-2528', 'qty-2528', 'config_qty-2529']","[70, 390, 140]"
413522e356acef601619c48711344030f005fcf9953b80cb3664d911020d5c7b,1,"['qty-2527', 'qty-2527']","[10, 30]"
47a3720843965596bd4ef96d6f20004b68716a5f1d131cf955e08c152c3a5452,2,"['qty-2530', 'config_qty-2531']","[240, 390]"
47a3720843965596bd4ef96d6f20004b68716a5f1d131cf955e08c152c3a5452,1,['qty-2529'],[20]
ca5f9e0afb78af9afeb747aa2a23ec0b2bbbcb6b21f0c0c0e80787b96cd14c61,2,['qty-2532'],[480]
ca5f9e0afb78af9afeb747aa2a23ec0b2bbbcb6b21f0c0c0e80787b96cd14c61,13,['config_qty-2533'],[170]
7d86b1a0e38bc8b7070c97873e065ffe2c2ebda104c4aea1f5ed6a13755767d5,13,['qty-2534'],[210]
7d86b1a0e38bc8b7070c97873e065ffe2c2ebda104c4aea1f5ed6a13755767d5,1,"['qty-2535', 'qty-2536']","[390, 20]"
7d86b1a0e38bc8b7070c97873e065ffe2c2ebda104c4aea1f5ed6a13755767d5,12,['qty-2534'],[10]
7d86b1a0e38bc8b7070c97873e065ffe2c2ebda104c4aea1f5ed6a13755767d5,2,['config_qty-2537'],[10]
294e09e90d7b4694f9aa0deb997ac88fbad595df7e77a1c3a49353cae6b6180f,2,['config_qty-2538'],[650]
88a34c72fee0884e0ea418d85b19079092d2ec227fa63fe46c723bd2dfa5655b,2,['config_qty-2539'],[640]
c271203850dc45612a0c54d7f44e4f57aa66fbfc4a7b470cb0936326c0aff4c5,2,['config_qty-2540'],[650]
8e7425bdc181aa04c9573355366b073ce7dc8e23055a72d606e92b2137d1b427,2,['config_qty-2541'],[650]
f23d4052dcc78c91eb59d67188d1f679b19a6db81189f3a76a6704982f99482a,2,['qty-2542'],[560]
f23d4052dcc78c91eb59d67188d1f679b19a6db81189f3a76a6704982f99482a,13,['config_qty-2543'],[90]
fd6cd1d022c0bbf672bbeb4d695aac1715caeac6bccaeb93817f92a3ae77b70f,13,['qty-2544'],[150]
fd6cd1d022c0bbf672bbeb4d695aac1715caeac6bccaeb93817f92a3ae77b70f,1,"['qty-2545', 'config_qty-2546']","[450, 30]"
fd6cd1d022c0bbf672bbeb4d695aac1715caeac6bccaeb93817f92a3ae77b70f,2,['qty-2544'],[10]
6541fadc82411d78227d76b7cf3b8ebdcdbd2a5e300cde1a1e346cf1d9948b90,1,['qty-2547'],[370]
6541fadc82411d78227d76b7cf3b8ebdcdbd2a5e300cde1a1e346cf1d9948b90,2,['config_qty-2548'],[280]
92ed29da71c73b6607832a54f6edc0d4d75c558b1377b18a508befbc04a01daf,2,"['qty-2549', 'config_qty-2550']","[550, 50]"
92ed29da71c73b6607832a54f6edc0d4d75c558b1377b18a508befbc04a01daf,1,['qty-2548'],[40]
47e7a631863230c821569e808975840ffa1c5f0c1fd4cc46352ba497c43dd3ca,2,"['qty-2551', 'config_qty-2552']","[290, 290]"
47e7a631863230c821569e808975840ffa1c5f0c1fd4cc46352ba497c43dd3ca,1,['qty-2550'],[70]
eca266975379a1adcdb51113db8e18c10d039940f995ec9e13d3317c069a090e,2,"['qty-2553', 'qty-2553', 'config_qty-2554']","[30, 310, 100]"
eca266975379a1adcdb51113db8e18c10d039940f995ec9e13d3317c069a090e,1,"['qty-2552', 'qty-2552']","[100, 100]"
be4ea472c2fe183e7e0c81f8e313172590debf0f9fbbda68c18e5175c842b988,2,"['qty-2555', 'qty-2555', 'qty-2556']","[190, 210, 20]"
be4ea472c2fe183e7e0c81f8e313172590debf0f9fbbda68c18e5175c842b988,1,"['qty-2554', 'qty-2554']","[130, 10]"
be4ea472c2fe183e7e0c81f8e313172590debf0f9fbbda68c18e5175c842b988,12,['config_qty-2557'],[90]
4a032201d62958c7a621a24e3abd4d12f9ad5776f024b7d6f5da70cd038ffcd7,12,['qty-2558'],[100]
4a032201d62958c7a621a24e3abd4d12f9ad5776f024b7d6f5da70cd038ffcd7,13,"['qty-2559', 'qty-2559', 'qty-2559', 'config_qty-2560']","[410, 10, 10, 10]"
4a032201d62958c7a621a24e3abd4d12f9ad5776f024b7d6f5da70cd038ffcd7,2,"['qty-2558', 'qty-2558', 'qty-2558']","[20, 60, 30]"
7388d00655f5ac192ea6b9662485c64bd1ddb6460f1a84c04e58890271b40c98,2,['qty-2561'],[270]
7388d00655f5ac192ea6b9662485c64bd1ddb6460f1a84c04e58890271b40c98,1,['config_qty-2562'],[370]
c8d3245e30a4f018e234588ad1f090d2642985a235bc8cfe4c649cb5969191f1,1,"['qty-2563', 'qty-2563']","[470, 160]"
c8d3245e30a4f018e234588ad1f090d2642985a235bc8cfe4c649cb5969191f1,2,"['qty-2562', 'config_qty-2564']","[10, 10]"
29b04a4c5e4df4343bf733b25ba854102c0950bfb6634caff57d723995a19ddc,1,"['qty-2565', 'qty-2565', 'qty-2565']","[200, 350, 10]"
29b04a4c5e4df4343bf733b25ba854102c0950bfb6634caff57d723995a19ddc,2,"['qty-2564', 'qty-2564', 'config_qty-2566']","[50, 30, 10]"
96bba5d3957c6ddfb5371c0b2033877fd2d91e4c48015c682dec9f5271121833,2,"['qty-2567', 'qty-2567', 'qty-2567']","[10, 30, 10]"
96bba5d3957c6ddfb5371c0b2033877fd2d91e4c48015c682dec9f5271121833,1,"['qty-2566', 'qty-2566', 'config_qty-2568']","[350, 210, 30]"
4a9a4ff03b27925aa5e5aff36f6a8f36e24c44363d2b4c7a882524ffd5bb420e,1,"['qty-2569', 'qty-2569', 'qty-2569', 'qty-2569', 'qty-2570']","[120, 240, 10, 80, 10]"
4a9a4ff03b27925aa5e5aff36f6a8f36e24c44363d2b4c7a882524ffd5bb420e,2,"['qty-2568', 'qty-2568', 'qty-2568', 'qty-2568', 'qty-2571', 'config_qty-2572']","[10, 20, 20, 10, 80, 30]"
4a9a4ff03b27925aa5e5aff36f6a8f36e24c44363d2b4c7a882524ffd5bb420e,12,['qty-2569'],[10]
4a9a4ff03b27925aa5e5aff36f6a8f36e24c44363d2b4c7a882524ffd5bb420e,13,['qty-2569'],[10]
36fb95994f6b422adb1058c572a9e01b789aa730b269372d5d0b2ab1c0048328,13,['qty-2573'],[10]
36fb95994f6b422adb1058c572a9e01b789aa730b269372d5d0b2ab1c0048328,2,['config_qty-2574'],[630]
e7343529849cfff6c62e207c09a2c82a46673ec87024679d030f64e349908ca1,2,"['qty-2575', 'qty-2575', 'config_qty-2576']","[80, 70, 10]"
e7343529849cfff6c62e207c09a2c82a46673ec87024679d030f64e349908ca1,1,"['qty-2574', 'qty-2574']","[420, 70]"
0721c9e0c0159e881a98584d3509f1fdbb0c9f7713d13ea5793dbcbc63764a65,2,['qty-2577'],[20]
0721c9e0c0159e881a98584d3509f1fdbb0c9f7713d13ea5793dbcbc63764a65,1,['config_qty-2578'],[630]
5fd7697824c7ccbe882a4452352b508899f689d9583193647c08758790357c54,1,['config_qty-2579'],[640]
f7c21c1642c8f9ba25357fe2dbd593aa1d2f7e1378abdf9b669be67658c2ffc6,1,['config_qty-2580'],[650]
4e2375146fdef66f5af8f129270ba61ce78141ef792d3255cabcd35e3886d19b,1,['qty-2581'],[540]
4e2375146fdef66f5af8f129270ba61ce78141ef792d3255cabcd35e3886d19b,12,['config_qty-2582'],[110]
df3d7f3ea3f9a9b95971535a906942385258146b6dcf3d26b867cbfcd4230ac4,12,['qty-2583'],[160]
df3d7f3ea3f9a9b95971535a906942385258146b6dcf3d26b867cbfcd4230ac4,2,['config_qty-2584'],[490]
408021736f21b623d7087386fcaa5f45c70676c39c044562287c6284df3e7b85,2,['config_qty-2585'],[640]
ef00aead1a54a13a6eb5933f879e305d173b007c8821fb10e6aeb9965a0f9721,2,['config_qty-2586'],[650]
0889b2fbee505a356c863490230f20d7d1c817cd9cd2b3c07ea0fd745b107089,2,['config_qty-2587'],[640]
bf995bd94049cf25c1b61b7a575576673f899a4d257fe72def901ad12a531b62,2,['config_qty-2588'],[650]
30422fdcb23213cb990860d133b0614b5d5db4e1964e2ce804056faef276813f,2,['config_qty-2589'],[650]
f6d51ea6e5858949b219cad78f8e6e857ce2a8e164a396d92f68355ccd114deb,2,['config_qty-2590'],[650]
2fc50c14f27dca25d24dac87efb077638c7f8f7d387f6564f40e041be4625f29,2,['config_qty-2591'],[650]
42445f81c8bf7428e2fb19b2c0e9fe325397ed1f931bd8c14ce037a0006b0218,2,['config_qty-2592'],[640]
2110fb779e0b607765fa6a46fe88969e41da4997811ed444cb4dd26b1fd14279,2,['config_qty-2593'],[650]
c34fa374c5aef6f520b02339b3b057f46d72740c4b83b45e1cc4676a0b46d2fc,2,['config_qty-2594'],[640]
0643393058399f3bf3557b076cfe193ed120bcd2e5ce245581f85ab54abb909e,2,['config_qty-2595'],[650]
1e9e865d30bb0101d7e9551bc9c28ec71d2d65662ce700dee29661133493c9d4,2,['config_qty-2596'],[650]
92460ad1874745bfb91d1777202309415eba9cc474dc8691f18b9f8ba3e83b91,2,['config_qty-2597'],[640]
feaeadae4bb21360bb6e47bc5d038b909961be8e6d6f059a430d590dc701cd35,2,['config_qty-2598'],[650]
97613f1a909f9560d2dd4ce5790825bd1264b320d4c59dc2e0e7b6726c34c5f8,2,['config_qty-2599'],[640]
295b9d8bd38299b24d1310ca93bd8587de564015c47bdf16a02202c570b22c4f,2,['config_qty-2600'],[650]
1244f09b31b12561c0b91ef733921f6700f3f4a80f96c11ed23dccd9647227b2,2,['config_qty-2601'],[640]
e1ed225af3b18f5da3eaaa1b7a0a44a606bdf9dd7b2dd2448bfc0a97aa75002c,2,['config_qty-2602'],[650]
0dc034f92a78c790bb63e7c8b15c9b3fd68b4e0ae23d90c46c1500ba06cff290,2,['config_qty-2603'],[640]
83671a11d50d33a820bff49b6549641a74ed1b885bed9c7299e80979b413767d,2,['config-1135'],[81730]
4e80179ed17d6c0a5776d444728f8851b5b0e2718d5783e4d0dc51a117ba5581,2,"['qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-2605', 'qty-2605', 'qty-2605', 'qty-2605', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2606', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'config_qty-2607', 'config-2629', 'config-1211', 'qty-2647', 'config-1186', 'config-1135', 'qty-2647', 'qty-2605', 'qty-2605', 'qty-2605', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2606', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-2605', 'qty-2605', 'qty-1147', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-1147', 'qty-2605', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2605', 'qty-2605', 'qty-1147', 'qty-1147', 'qty-1147', 'config-1211', 'qty-2605', 'qty-1147']","[570, 10, 360, 590, 30, 40, 160, 20, 50, 10, 190, 10, 10, 10, 40, 20, 190, 10, 40, 10, 30, 530, 220, 10, 30, 20, 20, 270, 360, 90, 10, 280, 30, 320, 20, 10, 630, 10, 80, 20, 10, 10, 20, 10, 20, 420, 20, 300, 30, 10, 330, 10, 300, 30, 320, 10, 650, 30, 300, 260, 280, 10, 270, 290, 280, 10, 310, 320, 300, 310, 280, 240, 230, 10, 170, 170, 170, 190, 170, 150, 160, 400, 180, 200, 170, 190, 190, 20, 220, 240, 10, 150, 180, 180, 10, 220, 230, 260, 180, 210, 240, 220, 220, 200, 210, 240, 10, 50, 60, 10, 320, 140, 10, 140, 80, 40, 40, 40, 100, 10, 390, 40, 50, 40, 20, 60, 70, 10, 30, 10, 70, 10, 400, 810, 1230, 30, 810, 80, 100, 120, 100, 110, 130, 20, 10, 410, 300, 10, 300, 10, 330, 320, 360, 40, 10, 20, 30, 20, 20, 40, 20, 30, 220, 790, 20, 190, 30, 860, 80, 570, 2470, 2860, 2710, 330, 310, 310, 310, 10, 330, 340, 330, 230, 10, 250, 10, 200, 10, 170, 10, 170, 190, 390, 90, 90, 110, 130, 390, 60, 10, 40, 40, 70, 20, 770, 10, 20, 1430, 10, 3020, 10, 2160, 10, 380, 350, 350, 10, 320, 10, 150, 10, 40, 20, 100, 70, 20, 10, 120, 10, 150, 10, 20, 10, 20, 20, 10, 10, 10, 10, 10, 20, 20, 30, 10, 10, 10, 20, 20, 20, 10, 20, 10, 10, 10, 40, 30, 10, 40, 10, 10, 10, 10, 20, 20, 70, 10, 190, 410, 70, 50, 10, 10, 20, 70, 20, 30, 20, 40, 20, 40, 60, 10, 220, 1240, 570, 2900, 10, 260, 250, 220, 180, 10, 220, 200, 200, 10, 360, 80, 30, 10, 30, 10, 360, 580, 300, 20, 10, 610, 30, 10]"
4e80179ed17d6c0a5776d444728f8851b5b0e2718d5783e4d0dc51a117ba5581,13,"['qty-2604', 'qty-1147', 'qty-2604', 'qty-2604', 'qty-2606', 'qty-2606', 'qty-1147', 'qty-2604', 'qty-2604', 'qty-2604', 'qty-2606', 'qty-2606', 'qty-2604', 'qty-1147', 'qty-2604', 'qty-2604', 'qty-2604', 'qty-2604', 'qty-2604', 'qty-2604', 'qty-2604', 'qty-2604', 'qty-2604', 'qty-2606', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2606', 'qty-1147', 'qty-2604', 'qty-2604', 'qty-2604', 'qty-1147', 'qty-1147', 'qty-2604', 'qty-2606', 'qty-1147', 'qty-2604', 'qty-2606', 'qty-2604', 'qty-1147', 'qty-2606', 'qty-2604', 'qty-2604', 'qty-2604', 'qty-2604', 'qty-2604', 'qty-1147', 'qty-1147', 'qty-1147', 'qty-2606']","[280, 650, 530, 10, 40, 20, 790, 490, 1000, 240, 10, 10, 820, 550, 190, 10, 20, 10, 50, 20, 10, 270, 390, 110, 10, 710, 280, 710, 370, 10, 790, 230, 400, 10, 160, 580, 300, 20, 410, 430, 80, 10, 280, 50, 840, 250, 20, 10, 10, 10, 10, 10, 20]"
4e80179ed17d6c0a5776d444728f8851b5b0e2718d5783e4d0dc51a117ba5581,12,"['qty-2605', 'qty-2605', 'qty-2605', 'qty-2605', 'qty-2605', 'qty-2604', 'qty-2604', 'qty-1147', 'qty-2605', 'qty-2605', 'qty-1147', 'qty-2605', 'qty-2605', 'qty-2605', 'qty-2605', 'qty-2604', 'qty-1147', 'qty-1147', 'qty-1147', 'config_qty-2685']","[10, 10, 10, 130, 320, 50, 300, 390, 70, 270, 10, 40, 380, 100, 30, 50, 10, 10, 10, 30]"
27c8a34c99d10d81a5fdc0a38d7e35a2861a2b8ccf586fc162dc2e1a9e37a386,2,['config_qty-2608'],[90]
6a14849ddf18d6167acfec1fa6dd98dd3a8a0d1c09172e9dd9ad6fc44a5e084f,2,"['qty-2609', 'qty-2609', 'qty-2609', 'qty-2609', 'config_qty-2612', 'config-2613']","[100, 380, 170, 10, 50, 50]"
6a14849ddf18d6167acfec1fa6dd98dd3a8a0d1c09172e9dd9ad6fc44a5e084f,1,"['qty-2608', 'qty-2608', 'qty-2608', 'config_qty-2610']","[20, 20, 210, 50]"
7ae537542adf5bf64bee88149b9253eb87f311840dc35206a509c05acc83e936,1,"['qty-2611', 'qty-2612', 'qty-2613', 'qty-2613', 'qty-2612', 'qty-2612', 'qty-2613']","[20, 280, 50, 60, 10, 200, 390]"
7ae537542adf5bf64bee88149b9253eb87f311840dc35206a509c05acc83e936,0,['qty-2610'],[10]
7ae537542adf5bf64bee88149b9253eb87f311840dc35206a509c05acc83e936,13,"['qty-2613', 'qty-2610', 'qty-2613', 'qty-2614', 'config_qty-2615', 'qty-2610']","[20, 10, 10, 20, 10, 670]"
7ae537542adf5bf64bee88149b9253eb87f311840dc35206a509c05acc83e936,2,"['qty-2610', 'qty-2610', 'qty-2610', 'qty-2612', 'config-2629', 'config-1186']","[20, 10, 10, 100, 250, 2010]"
7ae537542adf5bf64bee88149b9253eb87f311840dc35206a509c05acc83e936,12,['qty-2612'],[120]
4e4c8a525f73b506baab9f945928b3b669531f8066f06b2691bf4c20013cb07d,12,"['qty-2616', 'qty-2616', 'qty-2616', 'qty-2616', 'qty-2617']","[60, 30, 20, 50, 10]"
